"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-60	11	1	5	1	1	1	1	0	0	0	-88	1	6	1	168359168	0	110	0	0	168.557	384	[110 96 6 0 0 0 0 0 0 0 0 0 -10 -19 -9 -20 -8 -20 -9 -21 -9 -22 -8 -22 -6 -23 -6 -24 -6 -23 -5 -24 -6 -24 -5 -24 -5 -25 -4 -26 -3 -26 -3 -25 -3 -25 -3 -25 -1 -26 0 -26 0 -25 0 -25 0 -24 0 -24 1 -23 0 -23 0 0 1 -21 1 -21 0 -21 0 -20 0 -20 0 -20 0 -19 -2 -18 -1 -17 -3 -17 -3 -16 -5 -16 -5 -16 -5 -17 -6 -16 -7 -16 -7 -15 -8 -15 -9 -16 -9 -17 -9 -17 -10 -17 -10 -17 -11 -16 -11 -16 -12 -16 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:58	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-58	11	1	4	1	1	1	1	0	0	0	-88	2	6	1	168384102	0	110	0	0	168.578	384	[110 96 6 0 0 0 0 0 0 0 0 0 -15 -4 -16 -7 -15 -7 -16 -7 -17 -8 -17 -8 -15 -7 -16 -8 -16 -10 -15 -10 -15 -11 -15 -10 -15 -11 -15 -11 -14 -13 -16 -11 -15 -12 -15 -12 -13 -12 -15 -12 -13 -13 -13 -13 -12 -12 -13 -13 -13 -13 -12 -12 0 0 -12 -12 -12 -12 -12 -11 -13 -10 -12 -10 -12 -11 -12 -10 -12 -9 -12 -8 -12 -8 -12 -8 -12 -8 -12 -7 -13 -7 -13 -6 -14 -6 -13 -6 -14 -5 -14 -5 -14 -5 -14 -5 -15 -5 -15 -4 -15 -4 -15 -4 -15 -4 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:58	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-59	11	1	5	1	1	1	1	0	0	0	-88	2	6	1	168403468	0	110	0	0	168.597	384	[110 96 6 0 0 0 0 0 0 0 0 0 7 -20 8 -17 9 -18 11 -19 7 -19 9 -17 11 -17 12 -19 12 -18 12 -17 13 -18 11 -19 13 -17 14 -17 15 -15 13 -15 14 -16 16 -17 15 -16 15 -16 16 -14 15 -15 13 -13 14 -15 13 -14 13 -14 0 0 14 -13 13 -13 13 -13 12 -13 11 -13 11 -13 11 -12 10 -13 10 -13 7 -13 7 -13 7 -14 6 -14 6 -14 6 -14 6 -16 4 -15 4 -15 4 -16 4 -14 2 -15 3 -16 3 -16 1 -17 0 -16 1 -16 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:58	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-59	11	1	4	1	1	1	1	0	0	0	-88	2	6	1	168450706	0	110	0	0	168.644	384	[110 96 6 0 0 0 0 0 0 0 0 0 3 -15 4 -15 4 -16 5 -16 6 -16 6 -16 7 -16 7 -16 8 -16 8 -16 8 -17 9 -16 10 -16 10 -16 11 -16 11 -16 10 -15 11 -16 11 -15 12 -15 12 -14 12 -14 13 -14 11 -14 12 -14 12 -13 0 0 11 -13 11 -13 11 -12 10 -12 10 -12 9 -12 9 -12 8 -12 8 -12 7 -12 6 -12 6 -12 5 -12 5 -12 4 -13 4 -12 3 -13 3 -13 2 -13 1 -13 2 -14 1 -13 1 -14 1 -14 0 -14 0 -14 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:58	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-61	11	1	5	1	1	1	1	0	0	0	-88	1	6	1	168455646	0	110	0	0	168.649	384	[110 96 6 0 0 0 0 0 0 0 0 0 10 -13 10 -12 10 -15 10 -14 10 -13 12 -12 12 -13 12 -11 13 -12 14 -12 13 -11 14 -11 15 -11 15 -11 16 -11 14 -11 15 -10 15 -10 15 -10 16 -10 16 -9 16 -9 15 -9 16 -8 16 -8 15 -8 0 0 14 -8 14 -7 14 -8 13 -8 12 -8 12 -8 12 -8 11 -8 11 -8 10 -9 10 -8 10 -9 9 -9 9 -9 8 -10 7 -10 7 -11 7 -11 6 -11 6 -12 6 -12 6 -12 5 -12 5 -13 5 -13 4 -12 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:58	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-60	11	1	5	1	1	1	1	0	0	0	-88	1	6	1	168463199	0	110	0	0	168.657	384	[110 96 6 0 0 0 0 0 0 0 0 0 -16 -1 -15 -2 -16 -2 -16 -2 -17 -3 -18 -4 -17 -4 -17 -5 -17 -5 -17 -6 -17 -6 -17 -6 -17 -7 -17 -8 -17 -8 -18 -9 -17 -8 -17 -7 -18 -8 -18 -9 -17 -9 -16 -9 -17 -10 -15 -9 -15 -9 -15 -10 0 0 -15 -8 -14 -9 -14 -8 -14 -8 -13 -8 -13 -7 -14 -7 -13 -8 -12 -6 -13 -5 -13 -6 -14 -5 -12 -3 -12 -4 -14 -2 -14 -2 -13 -2 -14 -1 -13 -1 -15 -1 -14 0 -14 0 -14 1 -14 1 -14 1 -14 2 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:58	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-61	11	1	5	1	1	1	1	0	0	0	-88	1	6	1	168475359	0	110	0	0	168.669	384	[110 96 6 0 0 0 0 0 0 0 0 0 -13 -10 -12 -9 -11 -11 -12 -11 -12 -11 -12 -12 -12 -12 -12 -13 -11 -13 -11 -13 -11 -13 -11 -14 -11 -14 -10 -14 -9 -14 -10 -16 -10 -15 -10 -14 -10 -16 -10 -16 -9 -16 -9 -16 -9 -15 -8 -15 -8 -15 -8 -15 0 0 -8 -14 -8 -14 -8 -13 -8 -14 -8 -13 -8 -13 -8 -11 -8 -11 -9 -11 -9 -10 -10 -10 -10 -10 -10 -9 -10 -8 -10 -9 -11 -8 -11 -7 -12 -6 -12 -7 -12 -6 -13 -6 -12 -6 -13 -6 -13 -5 -13 -5 -13 -4 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:58	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-61	11	1	5	1	1	1	1	0	0	0	-88	2	6	1	168498195	0	110	0	0	168.692	384	[110 96 6 0 0 0 0 0 0 0 0 0 -11 9 -12 10 -13 10 -13 8 -14 9 -14 9 -14 8 -15 8 -15 8 -16 7 -15 8 -16 7 -17 7 -17 7 -17 6 -17 6 -17 6 -17 6 -17 5 -17 4 -18 4 -18 4 -17 4 -17 5 -17 4 -17 4 0 0 -16 3 -16 4 -15 4 -15 4 -14 4 -14 4 -14 4 -13 3 -12 4 -13 5 -12 5 -12 6 -11 6 -11 6 -10 6 -10 7 -10 8 -9 7 -10 8 -9 8 -9 8 -9 9 -9 9 -8 10 -8 10 -7 10 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:58	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-62	11	1	3	1	1	1	1	0	0	0	-88	2	6	1	168541933	0	110	0	0	168.736	384	[110 96 6 0 0 0 0 0 0 0 0 0 8 -9 10 -8 9 -6 11 -7 10 -8 10 -7 11 -7 12 -6 12 -6 11 -7 13 -7 13 -5 13 -6 14 -5 13 -5 13 -5 14 -5 13 -5 14 -5 14 -4 15 -4 15 -4 14 -3 14 -3 15 -2 14 -3 0 0 14 -3 14 -3 13 -3 12 -4 13 -3 12 -3 12 -3 12 -4 11 -4 11 -5 11 -5 11 -5 11 -5 10 -6 10 -6 10 -7 10 -8 9 -8 9 -9 9 -9 10 -9 9 -10 10 -10 10 -11 10 -10 10 -11 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:58	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-62	11	1	3	1	1	1	1	0	0	0	-88	1	6	1	168567152	0	110	0	0	168.761	384	[110 96 6 0 0 0 0 0 0 0 0 0 6 6 6 7 6 7 6 8 6 7 6 8 6 9 5 9 6 10 5 10 5 10 5 11 5 12 4 12 4 13 4 12 4 13 4 13 3 13 3 14 2 14 2 13 1 13 1 14 1 13 1 13 0 0 0 13 1 13 1 13 1 12 1 12 1 12 2 11 1 11 2 11 1 9 3 11 2 11 3 10 3 11 4 10 5 10 6 10 5 10 5 10 6 10 6 11 6 10 7 11 7 10 7 9 8 10 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:58	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-61	11	1	5	1	1	1	1	0	0	0	-88	3	6	1	168589968	0	110	0	0	168.784	384	[110 96 6 0 0 0 0 0 0 0 0 0 12 -1 12 0 12 0 13 0 14 1 13 1 14 2 14 2 15 2 14 3 14 4 14 4 15 4 15 5 15 5 15 6 15 6 14 6 14 7 14 7 15 7 14 8 14 7 14 8 13 8 14 7 0 0 13 7 12 8 12 7 12 6 12 6 12 6 12 6 11 5 12 5 11 4 11 4 11 4 11 3 12 2 11 2 12 1 12 0 12 0 12 -1 12 -1 12 -1 12 -2 12 -2 12 -3 12 -3 12 -3 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:58	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-61	11	1	4	1	1	1	1	0	0	0	-88	1	6	1	168615715	0	110	0	0	168.809	384	[110 96 6 0 0 0 0 0 0 0 0 0 -13 1 -14 1 -14 0 -14 1 -14 0 -14 -1 -14 -1 -15 -1 -15 -2 -14 -2 -15 -3 -15 -3 -15 -3 -15 -4 -16 -4 -16 -4 -16 -4 -16 -4 -16 -4 -15 -4 -16 -5 -15 -6 -15 -6 -15 -6 -15 -6 -15 -6 0 0 -14 -6 -14 -6 -14 -6 -13 -5 -13 -5 -12 -5 -12 -5 -12 -4 -12 -4 -11 -4 -12 -3 -12 -2 -11 -2 -11 -1 -11 0 -11 0 -11 0 -11 1 -12 2 -11 3 -12 3 -12 1 -12 4 -12 4 -12 5 -13 5 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:58	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-62	11	1	5	1	1	1	1	0	0	0	-88	1	6	1	168616675	0	110	0	0	168.814	384	[110 96 6 0 0 0 0 0 0 0 0 0 1 -13 0 -14 0 -13 1 -14 2 -14 2 -14 3 -14 3 -14 3 -14 4 -14 4 -14 4 -14 5 -15 5 -14 6 -15 5 -14 6 -15 6 -14 6 -14 6 -14 7 -14 7 -14 8 -13 8 -13 7 -13 7 -12 0 0 8 -13 7 -12 7 -12 7 -12 6 -12 7 -11 6 -10 5 -11 6 -9 4 -9 3 -11 3 -10 3 -10 3 -10 3 -10 1 -10 1 -10 1 -11 0 -12 0 -13 0 -11 0 -13 0 -13 -2 -12 -3 -12 -2 -13 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:58	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-63	11	1	5	1	1	1	1	0	0	0	-88	1	6	1	168634836	0	110	0	0	168.828	384	[110 96 6 0 0 0 0 0 0 0 0 0 9 13 8 13 9 12 6 14 9 16 8 15 6 15 6 16 6 15 7 16 5 15 5 17 4 17 5 16 4 18 3 18 4 18 4 17 2 18 2 18 1 18 1 17 1 17 3 16 0 16 0 16 0 0 1 15 2 15 2 14 3 13 2 13 2 14 2 13 4 13 1 13 2 10 4 9 4 10 4 12 5 11 7 10 6 9 8 8 9 8 9 9 10 8 11 8 11 9 12 9 12 8 13 9 13 9 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:58	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-63	11	1	5	1	1	1	1	0	0	0	-88	1	6	1	168635898	0	110	0	0	168.833	384	[110 96 6 0 0 0 0 0 0 0 0 0 8 10 10 9 8 10 7 11 8 10 7 10 7 11 7 12 7 12 7 12 6 12 6 12 5 13 5 13 5 13 5 14 4 13 4 14 3 14 3 14 2 14 2 14 2 14 2 13 2 13 1 13 0 0 0 13 1 12 1 11 1 11 2 12 1 9 3 11 2 9 3 9 2 10 3 7 3 8 4 9 3 8 5 7 6 7 6 7 8 7 9 6 7 7 9 8 9 7 9 7 10 7 11 7 11 7 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:58	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-63	11	1	5	1	1	1	1	0	0	0	-88	2	6	1	168655024	0	110	0	0	168.849	384	[110 96 6 0 0 0 0 0 0 0 0 0 -4 -17 -3 -17 -1 -18 -1 -18 -1 -18 0 -19 0 -19 1 -18 1 -18 2 -18 2 -18 2 -18 2 -19 3 -19 4 -19 3 -20 5 -18 4 -18 7 -18 6 -18 6 -18 6 -18 6 -17 6 -17 6 -17 5 -16 0 0 5 -15 6 -15 4 -13 4 -14 4 -15 3 -14 3 -14 2 -14 1 -13 0 -13 1 -14 -1 -13 -1 -13 -2 -13 -2 -14 -3 -13 -5 -14 -5 -13 -6 -14 -6 -15 -6 -15 -7 -15 -6 -16 -7 -16 -9 -16 -9 -16 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:58	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-61	11	1	4	1	1	1	1	0	0	0	-88	2	6	1	168681538	0	110	0	0	168.875	384	[110 96 6 0 0 0 0 0 0 0 0 0 11 3 13 1 13 4 11 9 11 6 11 5 14 1 11 8 12 11 10 6 12 10 8 7 10 9 11 10 16 10 12 11 9 11 8 11 11 10 12 8 8 11 9 11 8 16 8 11 6 13 9 13 0 0 5 11 8 10 7 9 9 8 7 9 7 9 7 7 7 7 7 7 7 7 8 7 8 6 8 6 8 5 9 4 9 4 10 4 10 3 10 3 10 2 10 2 10 1 11 2 12 1 11 1 12 0 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:58	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-61	11	1	4	1	1	1	1	0	0	0	-88	4	6	1	168738733	0	110	0	0	168.932	384	[110 96 6 0 0 0 0 0 0 0 0 0 -2 16 -3 15 -3 17 -4 17 -4 17 -5 17 -5 17 -6 16 -6 16 -6 17 -6 18 -7 17 -9 17 -8 17 -9 17 -8 17 -8 17 -9 16 -10 17 -11 17 -11 15 -11 16 -11 15 -10 15 -11 15 -10 13 0 0 -9 14 -9 14 -9 13 -8 12 -8 13 -7 12 -7 13 -6 12 -5 9 -5 12 -4 12 -4 15 -4 12 -2 13 -2 11 0 13 1 13 1 13 3 14 2 14 3 16 3 14 3 15 1 16 5 15 5 16 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:58	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-62	11	1	4	1	1	1	1	0	0	0	-88	1	6	1	168750634	0	110	0	0	168.944	384	[110 96 6 0 0 0 0 0 0 0 0 0 14 -12 14 -12 13 -12 15 -11 15 -12 16 -10 17 -10 17 -9 17 -8 18 -9 18 -9 20 -9 20 -8 19 -8 18 -6 20 -7 21 -5 20 -4 21 -4 20 -3 20 -4 21 -4 19 -3 19 -3 19 -2 18 -2 0 0 15 -2 18 -3 15 -4 16 -5 15 -2 14 -4 15 -4 12 -3 15 -1 12 -3 13 -7 12 -4 12 -6 14 -8 10 -10 13 -9 9 -13 11 -12 12 -7 8 -17 4 -14 8 -16 10 -9 6 -19 11 -13 10 -17 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:58	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-61	11	1	4	1	1	1	1	0	0	0	-88	1	6	1	168751111	0	110	0	0	168.949	384	[110 96 6 0 0 0 0 0 0 0 0 0 -12 -12 -14 -11 -12 -12 -12 -13 -12 -13 -12 -13 -12 -14 -12 -15 -11 -15 -12 -15 -11 -16 -10 -16 -10 -17 -10 -16 -10 -17 -9 -17 -9 -17 -8 -17 -8 -18 -8 -18 -7 -17 -7 -17 -8 -16 -7 -16 -6 -16 -7 -17 0 0 -9 -16 -6 -17 -5 -15 -6 -15 -6 -15 -6 -14 -6 -12 -7 -13 -6 -10 -6 -11 -9 -9 -7 -9 -6 -9 -11 -6 -11 -11 -11 -8 -8 -12 -17 -12 -15 -6 -12 -9 -10 -2 -8 -5 -13 -7 -13 -3 -17 -5 -15 -6 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:58	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-61	11	1	3	1	1	1	1	0	0	0	-88	1	6	1	168768163	0	110	0	0	168.962	384	[110 96 6 0 0 0 0 0 0 0 0 0 -18 5 -19 5 -19 5 -21 5 -20 3 -21 3 -21 2 -21 2 -21 1 -21 2 -22 1 -22 0 -22 0 -22 -1 -23 -1 -21 -1 -22 -2 -21 -2 -22 -2 -22 -3 -21 -3 -21 -4 -20 -4 -21 -3 -20 -3 -20 -3 0 0 -18 -4 -17 -3 -18 -3 -16 -3 -16 -2 -16 -2 -15 -1 -15 -1 -15 -1 -14 1 -14 1 -11 2 -11 3 -11 3 -11 4 -12 5 -9 5 -12 6 -11 6 -11 7 -12 7 -10 9 -11 7 -7 10 -10 12 -9 12 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:58	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-61	11	1	4	1	1	1	1	0	0	0	-88	1	6	1	168769922	0	110	0	0	168.966	384	[110 96 6 0 0 0 0 0 0 0 0 0 -7 13 -7 14 -9 13 -8 13 -9 13 -10 14 -10 14 -11 13 -10 13 -12 12 -12 12 -13 11 -13 12 -13 12 -13 11 -13 13 -12 11 -13 12 -13 12 -15 11 -14 11 -13 10 -13 9 -13 10 -13 9 -12 9 0 0 -11 9 -12 8 -11 9 -11 8 -10 8 -7 9 -11 8 -8 9 -9 11 -9 9 -8 8 -6 9 -5 9 -4 8 -4 9 -3 8 -2 10 -2 10 0 10 1 10 -1 9 1 11 2 9 3 11 2 11 2 11 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:58	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-62	11	1	3	1	1	1	1	0	0	0	-88	1	6	1	168783128	0	110	0	0	168.976	384	[110 96 6 0 0 0 0 0 0 0 0 0 -3 -15 -3 -15 -2 -15 -2 -16 -1 -16 -1 -16 0 -16 0 -17 0 -16 1 -17 1 -17 1 -17 2 -17 3 -17 3 -17 3 -17 2 -16 3 -17 3 -16 4 -16 5 -16 5 -16 5 -15 4 -15 4 -15 4 -15 0 0 4 -13 4 -14 3 -13 3 -12 3 -12 2 -13 2 -12 1 -12 2 -12 -1 -11 0 -10 -1 -10 -2 -9 -2 -9 -3 -9 -4 -10 -4 -10 -5 -9 -5 -9 -6 -8 -6 -9 -9 -9 -7 -8 -10 -8 -9 -9 -9 -7 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:58	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-63	11	1	4	1	1	1	1	0	0	0	-88	1	6	1	168818899	0	110	0	0	169.012	384	[110 96 6 0 0 0 0 0 0 0 0 0 -7 -11 -8 -12 -6 -11 -7 -13 -6 -13 -7 -13 -6 -14 -6 -15 -5 -15 -5 -15 -4 -15 -4 -15 -3 -16 -3 -15 -3 -16 -3 -16 -3 -16 -2 -16 -2 -16 -1 -16 -1 -16 -1 -16 -1 -15 0 -15 0 -15 0 -15 0 0 0 -14 0 -14 0 -13 -1 -13 -1 -13 -1 -12 -1 -12 -1 -11 -2 -11 -2 -10 -2 -10 -3 -10 -3 -9 -4 -9 -5 -9 -6 -8 -6 -8 -7 -8 -7 -8 -7 -7 -8 -7 -9 -7 -9 -7 -10 -6 -10 -6 -10 -7 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:58	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-62	11	1	4	1	1	1	1	0	0	0	-88	1	6	1	168819139	0	110	0	0	169.017	384	[110 96 6 0 0 0 0 0 0 0 0 0 -17 -8 -16 -7 -15 -9 -14 -7 -17 -9 -15 -9 -16 -10 -16 -10 -14 -11 -16 -11 -15 -13 -15 -13 -15 -13 -14 -15 -14 -14 -15 -14 -13 -14 -14 -15 -13 -15 -14 -14 -13 -15 -12 -15 -12 -15 -12 -15 -11 -15 -11 -14 0 0 -10 -14 -11 -14 -10 -12 -10 -12 -9 -11 -9 -11 -10 -11 -10 -11 -11 -9 -11 -9 -10 -9 -9 -7 -9 -6 -10 -5 -11 -5 -11 -4 -11 -4 -12 -3 -12 -2 -13 -1 -13 -1 -12 0 -14 0 -13 1 -14 1 -14 2 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:58	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-61	11	1	4	1	1	1	1	0	0	0	-88	3	6	1	168843020	0	110	0	0	169.037	384	[110 96 6 0 0 0 0 0 0 0 0 0 -15 -1 -16 -1 -17 -2 -16 -2 -16 -3 -17 -4 -17 -5 -17 -6 -17 -6 -17 -6 -17 -7 -17 -8 -17 -7 -18 -8 -17 -9 -17 -10 -16 -10 -16 -10 -15 -10 -16 -11 -16 -12 -15 -11 -15 -12 -15 -11 -15 -11 -14 -11 0 0 -14 -11 -14 -11 -13 -9 -13 -9 -13 -9 -13 -9 -12 -8 -11 -7 -11 -7 -12 -8 -12 -5 -11 -4 -11 -4 -13 -3 -12 -4 -13 -2 -11 -2 -12 -2 -13 -1 -13 0 -13 1 -13 1 -12 2 -13 2 -12 3 -12 3 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:58	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-61	11	1	3	1	1	1	1	0	0	0	-88	1	6	1	168871539	0	110	0	0	169.065	384	[110 96 6 0 0 0 0 0 0 0 0 0 8 -13 8 -13 9 -13 10 -14 10 -13 10 -13 12 -13 12 -12 12 -12 13 -12 14 -12 14 -11 14 -11 15 -11 15 -10 15 -10 15 -9 15 -9 16 -9 16 -8 16 -8 16 -8 15 -7 15 -8 15 -8 15 -7 0 0 14 -6 14 -7 14 -7 13 -6 13 -7 13 -7 11 -7 11 -7 10 -7 10 -8 9 -8 9 -8 8 -7 7 -8 7 -9 7 -10 5 -10 6 -11 4 -11 4 -12 4 -12 4 -13 3 -14 3 -14 2 -14 2 -14 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:58	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-61	11	1	4	1	1	1	1	0	0	0	-88	2	6	1	168877205	0	110	0	0	169.071	384	[110 96 6 0 0 0 0 0 0 0 0 0 -9 10 -10 10 -10 10 -11 10 -11 10 -12 10 -12 9 -13 8 -13 8 -14 8 -14 8 -14 7 -15 7 -15 7 -15 6 -15 7 -14 6 -15 6 -15 5 -15 5 -15 4 -15 4 -14 3 -14 4 -15 4 -14 4 0 0 -14 4 -13 4 -12 4 -12 4 -11 4 -11 4 -11 4 -10 4 -8 5 -11 4 -9 4 -8 5 -8 6 -7 6 -7 6 -6 7 -5 8 -5 8 -5 9 -4 9 -5 9 -4 10 -3 10 -2 11 -3 11 -2 12 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:58	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-62	11	1	4	1	1	1	1	0	0	0	-88	1	6	1	168884133	0	110	0	0	169.077	384	[110 96 6 0 0 0 0 0 0 0 0 0 -3 12 -3 13 -4 13 -5 14 -5 14 -5 13 -6 13 -6 13 -7 13 -7 13 -8 13 -8 12 -9 13 -9 12 -9 12 -9 12 -9 12 -9 11 -10 11 -10 11 -10 11 -10 10 -9 10 -10 10 -10 9 -9 10 0 0 -9 9 -9 8 -8 9 -7 8 -7 8 -7 8 -6 8 -6 8 -6 8 -4 8 -4 8 -3 8 -3 8 -2 8 -1 8 -1 8 0 9 1 9 1 9 1 9 2 10 2 10 4 10 4 10 4 10 5 10 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:58	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-63	11	1	4	1	1	1	1	0	0	0	-88	1	6	1	168897914	0	110	0	0	169.092	384	[110 96 6 0 0 0 0 0 0 0 0 0 4 12 4 13 3 13 3 14 2 14 2 14 1 15 1 14 1 15 0 14 -1 15 -1 15 -2 15 -2 15 -2 15 -2 15 -2 14 -2 14 -3 14 -3 14 -4 14 -3 13 -3 13 -3 13 -4 13 -3 12 0 0 -3 11 -2 11 -2 11 -2 11 -2 10 -1 10 -1 9 -1 9 0 9 1 9 1 8 2 8 2 8 3 7 4 7 5 6 5 7 6 6 7 6 7 6 7 6 8 6 9 6 9 5 9 5 10 5 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:58	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-62	11	1	4	1	1	1	1	0	0	0	-88	2	6	1	168916174	0	110	0	0	169.11	384	[110 96 6 0 0 0 0 0 0 0 0 0 10 11 11 12 9 13 10 14 10 13 9 15 7 15 7 16 5 16 7 17 6 16 5 17 5 17 5 19 4 20 3 18 3 19 4 14 2 19 0 19 2 16 1 17 2 17 2 16 1 17 1 16 0 0 1 15 2 15 2 14 1 13 1 14 2 12 2 13 4 13 2 14 8 13 6 11 5 10 6 9 6 10 7 8 8 9 8 9 9 9 10 9 11 8 11 8 11 9 11 8 13 8 13 7 13 7 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:58	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-62	11	1	3	1	1	1	1	0	0	0	-88	2	6	1	168941813	0	110	0	0	169.136	384	[110 96 6 0 0 0 0 0 0 0 0 0 10 -2 11 -1 12 -1 12 -1 12 -1 11 0 12 1 13 2 12 1 13 2 13 2 13 3 13 4 12 4 12 4 13 5 12 5 12 5 12 5 12 6 11 5 11 5 11 6 12 5 11 6 11 6 0 0 10 5 10 6 10 5 9 4 10 4 10 5 9 3 9 3 9 4 9 1 10 2 9 2 9 0 9 0 9 0 9 -2 9 -2 10 -2 10 -3 9 -2 10 -3 10 -4 10 -4 10 -5 11 -5 10 -5 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:58	example_experiment_name"
